Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4185,Accounting,Corporate Governance,65hrs 20min,"Corporate Governance -  Introduction, Meaning, Definition, Model | MBA | M.Com | B.Com | BBA | KUK",https://www.youtube.com/watch?v=SwExsXqAw6o
4186,Accounting,Corporate Governance,,Importance of Corporate Governance | Why Corporate Governance is required |  MBA | BBA | KUK,https://www.youtube.com/watch?v=WazD805ndBU
4187,Accounting,Corporate Governance,,Basic Principles of Corporate Governance │ Pillars of Corporate Governance,https://www.youtube.com/watch?v=EB0lG2m0LEw
4188,Accounting,Corporate Governance,,Good Corporate Governance | Principles of Good Corporate Governance | MBA | M.Com | BBA | B.Com KUK,https://www.youtube.com/watch?v=bmFE5vG1nQ8
4189,Accounting,Corporate Governance,,Anglo US Model of Corporate Governance | Anglo American or Anglo Saxon Model of Corporate Governance,https://www.youtube.com/watch?v=0DNyii5Iohg
4190,Accounting,Corporate Governance,,Japanese Model of Corporate Governance | Corporate Governance Models | M.Com | MBA | BBA | KUK | 🇯🇵,https://www.youtube.com/watch?v=fNylD-fO-14
4191,Accounting,Corporate Governance,,German Model of Corporate Governance | M.Com | MBA | BBA | KUK | Corporate Governance Models | 🇩🇪,https://www.youtube.com/watch?v=oJPg0MKwgM8
4192,Accounting,Corporate Governance,,Indian Model of Corporate Governance | M.Com | MBA | BBA | KUK | Corporate Governance Models,https://www.youtube.com/watch?v=1Jg1jPhC_6g
4193,Accounting,Corporate Governance,,Cadbury Committee Report on Corporate Governance (1992) | M.Com | MBA | BBA | KUK,https://www.youtube.com/watch?v=ZZgnOFzPY4c
4194,Accounting,Corporate Governance,,Greenbury Report on Corporate Governance | Corporate Governance | M.Com | MBA | BBA | KUK,https://www.youtube.com/watch?v=7S3c3J4Nfm4
4195,Accounting,Corporate Governance,,Hampel Report on Corporate Governance | Corporate Governance | M.Com | MBA | BBA | KUK,https://www.youtube.com/watch?v=64twMr1cbJk
4196,Accounting,Corporate Governance,,Sarbanes Oxley Act (SOX) on Corporate Governance | M.Com | MBA | BBA,https://www.youtube.com/watch?v=318LEUsNGVY
4197,Accounting,Corporate Governance,,Myners Report on Corporate Governance | M.Com | MBA | BBA,https://www.youtube.com/watch?v=HEZPN4QiHM0
4198,Accounting,Corporate Governance,,Principles of Corporate Governance by Organization for Economic Co-operation and Development (OECD),https://www.youtube.com/watch?v=qdpQSuKcRRc
4199,Accounting,Corporate Governance,,What is Corporate Culture ? #shorts,https://www.youtube.com/watch?v=0NROfAUbj3o
4200,Accounting,Corporate Governance,,Difference Between Governance And Government,https://www.youtube.com/watch?v=4VKxt1WzRhM
4201,Accounting,Corporate Governance,,Differences Between Stakeholders and Shareholders,https://www.youtube.com/watch?v=myb9iLrl3GE
4202,Accounting,Corporate Governance,,Corporate Governance vs Corporate Excellence,https://www.youtube.com/watch?v=P_Th8yJ3_ts
4203,Accounting,Corporate Governance,,5 Most Important Common Interview Questions! #shorts #viral #trending,https://www.youtube.com/watch?v=WUdQq2_GLAk
