Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3492,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,82hrs 11min,Financial Accounting Chapter-1 | Sem 1,https://www.youtube.com/watch?v=9_vbbkk-ma8
3493,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Financial Accounting chapter-1 part-2 Accounting terminology,https://www.youtube.com/watch?v=U1xrdOnwMx0
3494,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Financial Accounting chapter-1 part-3 Accounting Concept,https://www.youtube.com/watch?v=qhcCXkwx0vw
3495,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Financial Accounting chapter-1 part-4 | Accounting convention,https://www.youtube.com/watch?v=IkTHy4jebvc
3496,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Financial Accounting chapter-1 part-5 | Accounting Concepts,https://www.youtube.com/watch?v=PoXK44Hdobw
3497,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Accounting equation | Financial Accounting Bcom/BBA chapter-1 part-6,https://www.youtube.com/watch?v=9_xA0w6rfmQ
3498,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Financial accounting journal entries | Rules of Debit and Credit,https://www.youtube.com/watch?v=aXJH38GjqV8
3499,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Journal entries part-2 | Financial accounting,https://www.youtube.com/watch?v=Iay5UpHySWA
3500,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Journal entries part-3 | Financial accounting,https://www.youtube.com/watch?v=jVNpQ5FOyzY
3501,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Journal entries part-4 Discount | Financial accounting,https://www.youtube.com/watch?v=uSJeEgaYnL0
3502,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Journal entries part-5 Numerical Question | Financial accounting,https://www.youtube.com/watch?v=tWUEmW2352w
3503,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Journal entries part-6 Numerical Question | Financial accounting,https://www.youtube.com/watch?v=fy94O4yYD4Q
3504,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Journal entries part-7 Special Journal entries | Financial accounting,https://www.youtube.com/watch?v=zt4qMDCouPo
3505,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Subsidiary books bcom/BBA 1st year | Financial Accounting,https://www.youtube.com/watch?v=CCYjE-inxNs
3506,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Subsidiary books Part-2 bcom/BBA 1st year | Financial Accounting,https://www.youtube.com/watch?v=jh-GHuaZYo0
3507,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Posting subsidiary books into ledger | Financial Accounting B.com/BBA 1st year,https://www.youtube.com/watch?v=e42Npy6rZcU
3508,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Cash book Part-1 bcom/BBA 1st year | Financial Accounting,https://www.youtube.com/watch?v=QSIjoXitRLs
3509,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Cash book with Bank Column Part-2 bcom/BBA 1st year | Financial Accounting,https://www.youtube.com/watch?v=_GsxHdn-brU
3510,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Trial balance financial accounts b.com/bba 1st year part-1,https://www.youtube.com/watch?v=hiL93Spxv1g
3511,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Trial balance Part-2 financial accounts b.com/bba 1st year,https://www.youtube.com/watch?v=r2Yc3xWff2s
3512,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,final accounts bcom part-1 | Financial accounting final accounts,https://www.youtube.com/watch?v=eGCrV2A0GTE
3513,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,"Final accounts numerical :- Trading Account, Profit and Loss Account",https://www.youtube.com/watch?v=sunpLv7qAGU
3514,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Final accounts with adjustments | Financial Accounting | B.com 1st year,https://www.youtube.com/watch?v=v7vXm0BmV9s
3515,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Final accounts with adjustments part-2 | Financial Accounting | B.com 1st year,https://www.youtube.com/watch?v=kwX-dTzybBE
3516,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Provision for doubtful debts account | Final accounts with adjustments | Part-3,https://www.youtube.com/watch?v=npVUNXTPwSY
3517,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,"Final accounts with adjustments | Numerical Problems | Trading a/c, P&L a/c and balance sheet",https://www.youtube.com/watch?v=L5J6YY5WIY8
3518,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,"Final accounts with adjustments | Question 2 | Trading a/c, P&L a/c and balance sheet",https://www.youtube.com/watch?v=QAaRtjvcp3I
3519,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,"Final Accounts Trading, Profit and Loss and Balance Sheet | Financial Statement",https://www.youtube.com/watch?v=dPYmcrYCKY4
3520,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Balance Sheet | Financial Statement | Financial Accounting final account part-2,https://www.youtube.com/watch?v=gb6GRWN3x3A
3521,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,"Final Accounts Lecture-3 Numerical Question Solution | Trading and P&L A/c, Balance Sheet",https://www.youtube.com/watch?v=3krFOgqV_ig
3522,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,"Final Accounts Lecture-4 Numerical Question-2 Solution | Trading and P&L A/c, Balance Sheet",https://www.youtube.com/watch?v=Xn9BOrknVy8
3523,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,"Final Accounts Lecture-5 Numerical Question-3 Solution | Trading and P&L A/c, Balance Sheet",https://www.youtube.com/watch?v=3T_QrsaV810
3524,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Final Accounts with Adjustments | Part-1 | Financial Accounting,https://www.youtube.com/watch?v=Hke2pQ14J2w
3525,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Part-2 Final Accounts with Adjustment | Financial Accounting,https://www.youtube.com/watch?v=CezKOcfqG-s
3526,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Part-3 Final Accounts with Adjustment | Provision of Doubtful debts| Bad Debts| Financial Accounting,https://www.youtube.com/watch?v=h1JxoBSqTEw
3527,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Part-4 Final Accounts with Adjustment | Provision of Doubtful debts| Numerical problem,https://www.youtube.com/watch?v=UkUOQs0K8qk
3528,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Final Accounts with Adjustments | Numerical Question Solution,https://www.youtube.com/watch?v=G0PdWNeD9H0
3529,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Mutual Debts | Closing Stock | Final Accounts with Adjustments | Financial Accounting,https://www.youtube.com/watch?v=x2hAYVvlz7Y
3530,Accounting,Financial Accounting | Sem 1st BCom 1st year 2023-24,,Final Accounts with Adjustments | Numerical Question Solution | Bcom 1st Year 2023-24,https://www.youtube.com/watch?v=oiX3eUdE9MY
