Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4347,Accounting,Accounting Standards- CA Intermediate,43hrs 11min,AS 1 in ENGLISH - Disclosure of Accounting Policies || CA INTER/IPCC || ACCOUNTS,https://www.youtube.com/watch?v=i8gLAyfVRfw
4348,Accounting,Accounting Standards- CA Intermediate,,AS 2 in ENGLISH - Valuation of Inventories - PART 1 CONCEPTS - CA Inter New Syllabus,https://www.youtube.com/watch?v=kdoGgluDqYk
4349,Accounting,Accounting Standards- CA Intermediate,,AS 2 in ENGLISH - Valuation of Inventories - PART 2 QUESTIONS - CA Inter New Syllabus,https://www.youtube.com/watch?v=Gxm9VwT_RWU
4350,Accounting,Accounting Standards- CA Intermediate,,AS 2 in ENGLISH - Valuation of Inventories - CA Intermediate,https://www.youtube.com/watch?v=wCl41YC2lqw
4351,Accounting,Accounting Standards- CA Intermediate,,AS 3 in ENGLISH - Cash Flow Statements - PART 1 CONCEPTS - CA Inter New Syllabus,https://www.youtube.com/watch?v=0rD2SZXdmdw
4352,Accounting,Accounting Standards- CA Intermediate,,AS 3 in ENGLISH - Cash Flow Statements - PART 2 QUESTIONS - CA Inter New Syllabus,https://www.youtube.com/watch?v=Sn87RglrlqU
4353,Accounting,Accounting Standards- CA Intermediate,,AS 4 in ENGLISH - Contingencies and Events Occurring After the Balance Sheet Date - CA Inter/IPCC,https://www.youtube.com/watch?v=BcXKM__-CSM
4354,Accounting,Accounting Standards- CA Intermediate,,"AS 5 in ENGLISH - Net P/L for the Period, Prior Period Items & Changes in Accounting Policies",https://www.youtube.com/watch?v=pqkC5comHhs
4355,Accounting,Accounting Standards- CA Intermediate,,AS 7 in ENGLISH - Construction Contracts || CA Inter/IPCC || ADVANCE ACCOUNTS,https://www.youtube.com/watch?v=JQEdHbKIR6Q
4356,Accounting,Accounting Standards- CA Intermediate,,AS 9 in ENGLISH - Revenue Recognition - CA Intermediate,https://www.youtube.com/watch?v=tvEknI1FSNM
4357,Accounting,Accounting Standards- CA Intermediate,,"AS 10 in ENGLISH - Property, Plant & Equipment - CA Intermediate - PART 1",https://www.youtube.com/watch?v=7Qn0sGFlvZw
4358,Accounting,Accounting Standards- CA Intermediate,,"AS 10 in ENGLISH - Property, Plant & Equipment - CA Intermediate - PART 2",https://www.youtube.com/watch?v=tJrAX3DOIs8
4359,Accounting,Accounting Standards- CA Intermediate,,AS 11 in ENGLISH - The Effects of Changes in Foreign Exchange Contracts || CA Inter/IPCC || ACCOUNTS,https://www.youtube.com/watch?v=YbByyS2jK0g
4360,Accounting,Accounting Standards- CA Intermediate,,AS 12 in ENGLISH - Government Grants || CA Inter/IPCC || ACCOUNTS,https://www.youtube.com/watch?v=dMErTiod1i0
4361,Accounting,Accounting Standards- CA Intermediate,,AS 13 in ENGLISH - Accounting for Investments - CA Intermediate,https://www.youtube.com/watch?v=LhxHzyP6Uhs
4362,Accounting,Accounting Standards- CA Intermediate,,AS 15 in ENGLISH - Employee Benefits - PART 1 CONCEPTS - CA Inter New Syllabus,https://www.youtube.com/watch?v=n6RKqesxO8g
4363,Accounting,Accounting Standards- CA Intermediate,,AS 15 in ENGLISH - Employee Benefits - PART 2 QUESTIONS - CA Inter New Syllabus,https://www.youtube.com/watch?v=9j5qF0zWvV8
4364,Accounting,Accounting Standards- CA Intermediate,,AS-16 in English - BORROWING COST - Part 1 concepts | CA Inter/IPCC | ACCOUNTS,https://www.youtube.com/watch?v=-3ZG3Cv6s7s
4365,Accounting,Accounting Standards- CA Intermediate,,AS 17 in ENGLISH - Segment Reporting || CA INTER || ADVANCE ACCOUNTS,https://www.youtube.com/watch?v=hMYfD-dNWyM
4366,Accounting,Accounting Standards- CA Intermediate,,AS 18 in ENGLISH - Related Party Disclosures - CA Intermediate,https://www.youtube.com/watch?v=3XYxQVF13iQ
4367,Accounting,Accounting Standards- CA Intermediate,,AS 19 in ENGLISH - Leases - Part 1 || CA Inter/IPCC || ACCOUNTS,https://www.youtube.com/watch?v=OKx5uhrttB0
4368,Accounting,Accounting Standards- CA Intermediate,,AS 19 in ENGLISH - Leases - Part 2 || CA Inter/IPCC || ACCOUNTS,https://www.youtube.com/watch?v=efBeAEdvkiY
4369,Accounting,Accounting Standards- CA Intermediate,,AS 20 in ENGLISH - Earnings Per Share (EPS) - Part 1 || CA Inter/IPCC || Concept & Sums,https://www.youtube.com/watch?v=r_bfMhDIeZg
4370,Accounting,Accounting Standards- CA Intermediate,,AS 20 in ENGLISH - Earnings Per Share (EPS) - Part 2 || CA Inter/IPCC || Concept & Sums,https://www.youtube.com/watch?v=cuWXVocdH5M
4371,Accounting,Accounting Standards- CA Intermediate,,AS 21 in ENGLISH - Consolidated Financial Statements - CONCEPTS - CA INTER New Syllabus,https://www.youtube.com/watch?v=M6jRVZo1jUc
4372,Accounting,Accounting Standards- CA Intermediate,,AS 22 in ENGLISH - Accounting for taxes on Income || CA Inter/IPCC || Advance Accounts,https://www.youtube.com/watch?v=8uwM30bU7no
4373,Accounting,Accounting Standards- CA Intermediate,,AS 23 in ENGLISH - Investment in Associates in CFS- Part 1 CONCEPTS - CA Inter New Syllabus,https://www.youtube.com/watch?v=lqR5z2w8Uyk
4374,Accounting,Accounting Standards- CA Intermediate,,AS 23 in ENGLISH - Investment in Associates in CFS- Part 2  QUESTIONS - CA Inter New Syllabus,https://www.youtube.com/watch?v=SAXNyRZg8w8
4375,Accounting,Accounting Standards- CA Intermediate,,AS 24 in ENGLISH - Discontinuing Operations - PART 1 CONCEPTS - CA Inter New Syllabus,https://www.youtube.com/watch?v=nrWP0aN8r9c
4376,Accounting,Accounting Standards- CA Intermediate,,AS 24 in ENGLISH - Discontinuing Operations - PART 2 QUESTIONS - CA Inter New Syllabus,https://www.youtube.com/watch?v=YfcIYqqeZFI
4377,Accounting,Accounting Standards- CA Intermediate,,AS 25 in ENGLISH - Interim Financial Reporting - PART 1 CONCEPTS - CA Inter New Syllabus,https://www.youtube.com/watch?v=HiXDTfQdGOE
4378,Accounting,Accounting Standards- CA Intermediate,,AS 25 in ENGLISH - Interim Financial Reporting - PART 2 QUESTIONS - CA Inter New Syllabus,https://www.youtube.com/watch?v=-Dj7UxpNcJM
4379,Accounting,Accounting Standards- CA Intermediate,,AS 26 - in ENGLISH - Intangible Assets || CA Inter/ IPCC || Advance Accounts,https://www.youtube.com/watch?v=ssl6I0LHqoI
4380,Accounting,Accounting Standards- CA Intermediate,,AS 27 in ENGLISH - Interest in Joint Venture- Part 1 CONCEPTS - CA Inter New Syllabus,https://www.youtube.com/watch?v=vcdarf8ICqk
4381,Accounting,Accounting Standards- CA Intermediate,,AS 27 in ENGLISH - Interest in Joint Venture- Part 2 QUESTIONS - CA Inter New Syllabus,https://www.youtube.com/watch?v=ipjUyetlJbE
4382,Accounting,Accounting Standards- CA Intermediate,,AS 28 in ENGLISH - Impairment of Assets - PART 1 CONCEPTS - CA Inter New Syllabus,https://www.youtube.com/watch?v=Xmu-YVE-5k0
4383,Accounting,Accounting Standards- CA Intermediate,,AS 28 in ENGLISH - Impairment of Assets - PART 2 QUESTIONS - CA Inter New Syllabus,https://www.youtube.com/watch?v=-vMsZyxh4yk
4384,Accounting,Accounting Standards- CA Intermediate,,"AS 29 in ENGLISH - Provisions, Contingent Liabilities & Assets - P1 CONCEPTS - CA Inter New Syllabus",https://www.youtube.com/watch?v=d8Xatdphqpw
4385,Accounting,Accounting Standards- CA Intermediate,,"AS 29 in ENGLISH - Provisions, Contingent Liabilities & Assets -P2 QUESTIONS - CA Inter New Syllabus",https://www.youtube.com/watch?v=z9tVxMqd-N0
