Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4104,Accounting,Financial Statement Analysis And Reporting,88hrs 4min,Lecture 01- Introduction,https://www.youtube.com/watch?v=OT5RdoJAkhY
4105,Accounting,Financial Statement Analysis And Reporting,,Lecture 02- Accounting Process,https://www.youtube.com/watch?v=vHlpdy5WwSg
4106,Accounting,Financial Statement Analysis And Reporting,,Lecture 03- Accounting Concepts,https://www.youtube.com/watch?v=BzC0SANzZ9E
4107,Accounting,Financial Statement Analysis And Reporting,,Lecture 04- Trial Balance & its Relevance,https://www.youtube.com/watch?v=zRPYhJGq_4A
4108,Accounting,Financial Statement Analysis And Reporting,,Lecture 05- Relevant Accounting Statements,https://www.youtube.com/watch?v=-P6l7LRslok
4109,Accounting,Financial Statement Analysis And Reporting,,Lecture 06- Journal (Part-I) - The first & original book of accounting,https://www.youtube.com/watch?v=lzCx064WwDs
4110,Accounting,Financial Statement Analysis And Reporting,,Lecture-07- Journal (Part-II) - The first & original book of accounting,https://www.youtube.com/watch?v=2sxMUqaRc4A
4111,Accounting,Financial Statement Analysis And Reporting,,Lecture-08-Ledger-The second book of accounts,https://www.youtube.com/watch?v=iJ5QeFBPC78
4112,Accounting,Financial Statement Analysis And Reporting,,Lecture-09- Financial Statements,https://www.youtube.com/watch?v=kaIY6SBqTic
4113,Accounting,Financial Statement Analysis And Reporting,,Lecture-10- Financial Statements - Income Statement,https://www.youtube.com/watch?v=R3BVJsu0bCc
4114,Accounting,Financial Statement Analysis And Reporting,,Lecture-11- Financial Statements - Balance Sheet,https://www.youtube.com/watch?v=4PgDUmr5_SM
4115,Accounting,Financial Statement Analysis And Reporting,,Lecture-12- Financial Statements with Adjustments (Part-1),https://www.youtube.com/watch?v=vO1OceJZekk
4116,Accounting,Financial Statement Analysis And Reporting,,Lecture-13- Financial Statements with Adjustments (Part-2),https://www.youtube.com/watch?v=7bJXR_LqzKA
4117,Accounting,Financial Statement Analysis And Reporting,,Lecture-14- Financial Statements with Adjustments (Part-3),https://www.youtube.com/watch?v=NRQXGLSL_nE
4118,Accounting,Financial Statement Analysis And Reporting,,Lecture-15- Financial Statements with Adjustments (Part-4),https://www.youtube.com/watch?v=EsW3KlP23NQ
4119,Accounting,Financial Statement Analysis And Reporting,,Lecture-16- Financial Statements with Adjustments (Part-5),https://www.youtube.com/watch?v=0LeYojZXsl0
4120,Accounting,Financial Statement Analysis And Reporting,,Lecture-17- Financial Statements with Adjustments (Part-6),https://www.youtube.com/watch?v=TVzw-ecWPGg
4121,Accounting,Financial Statement Analysis And Reporting,,Lecture-18- Financial Statements with Adjustments (Part-7),https://www.youtube.com/watch?v=u5EFpsm3bR8
4122,Accounting,Financial Statement Analysis And Reporting,,Lecture-19- Financial Statements with Adjustments (Part-8),https://www.youtube.com/watch?v=x8Jg0g6AuVw
4123,Accounting,Financial Statement Analysis And Reporting,,Lecture-20- Financial Statements with Adjustments (Part-9),https://www.youtube.com/watch?v=gmqjpLAumtM
4124,Accounting,Financial Statement Analysis And Reporting,,Lecture-21- Financial Statements with Adjustments (Part-10),https://www.youtube.com/watch?v=iivl94fXvJI
4125,Accounting,Financial Statement Analysis And Reporting,,Lecture-22- Financial Statements with Adjustments (Part-11),https://www.youtube.com/watch?v=Xq9mNhCphTI
4126,Accounting,Financial Statement Analysis And Reporting,,Lecture-23- Financial Statements with Adjustments (Part-12),https://www.youtube.com/watch?v=6d6vKZBr-Dc
4127,Accounting,Financial Statement Analysis And Reporting,,Lecture-24- Financial Statements with Adjustments (Part-13),https://www.youtube.com/watch?v=mx93l63UIbE
4128,Accounting,Financial Statement Analysis And Reporting,,Lecture-25- Corporate Financial Statements (Part-1),https://www.youtube.com/watch?v=B9xLSfxqzwQ
4129,Accounting,Financial Statement Analysis And Reporting,,Lecture-26- Corporate Financial Statements (Part-2),https://www.youtube.com/watch?v=G6ZNB05N_q4
4130,Accounting,Financial Statement Analysis And Reporting,,Lecture-27- Corporate Financial Statements (Part-3),https://www.youtube.com/watch?v=7wqYY8JcXV8
4131,Accounting,Financial Statement Analysis And Reporting,,Lecture-28- Corporate Financial Statements (Part-4),https://www.youtube.com/watch?v=EDhCZXXdRd0
4132,Accounting,Financial Statement Analysis And Reporting,,Lecture-29- Corporate Financial Statements (Part-5),https://www.youtube.com/watch?v=XuNjactwuTs
4133,Accounting,Financial Statement Analysis And Reporting,,Lecture-30- Corporate Financial Statements (Part-6),https://www.youtube.com/watch?v=xOxan12e07g
4134,Accounting,Financial Statement Analysis And Reporting,,Lecture-31- Corporate Financial Statements (Part-7),https://www.youtube.com/watch?v=QzzQWx5ueWk
4135,Accounting,Financial Statement Analysis And Reporting,,Lecture-32- Corporate Financial Statements (Part-8),https://www.youtube.com/watch?v=J37D53J3Ibc
4136,Accounting,Financial Statement Analysis And Reporting,,Lecture-33- Corporate Financial Statements (Part-9),https://www.youtube.com/watch?v=5aKCtz7giXk
4137,Accounting,Financial Statement Analysis And Reporting,,Lecture-34- Financial Statement Analysis,https://www.youtube.com/watch?v=gYtKUzUkLp8
4138,Accounting,Financial Statement Analysis And Reporting,,Lecture-35- Ratio Analysis (Part-1),https://www.youtube.com/watch?v=y132ILD4Vvg
4139,Accounting,Financial Statement Analysis And Reporting,,Lecture-36- Ratio Analysis (Part-2),https://www.youtube.com/watch?v=5kXrk3xaBi8
4140,Accounting,Financial Statement Analysis And Reporting,,Lecture-37- Ratio Analysis (Part-3),https://www.youtube.com/watch?v=FCCJe2m3RKo
4141,Accounting,Financial Statement Analysis And Reporting,,Lecture-38- Different Sets of Ratios (Part-1),https://www.youtube.com/watch?v=sT2xPqxI_qU
4142,Accounting,Financial Statement Analysis And Reporting,,Lecture-39- Different Sets of Ratios (Part-2),https://www.youtube.com/watch?v=Fa6xnkr3-fU
4143,Accounting,Financial Statement Analysis And Reporting,,Lecture-40- Ratio Analysis - A case of Grasim Industries (Part-1),https://www.youtube.com/watch?v=ZPpL8pVHUBI
