Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
10737,Statistics,chapter regression playlist,64hrs 16min,Introduction to Regression|Regression Equations|Least Square Method|BBA|BCA|BCOM,https://www.youtube.com/watch?v=PejbV3kxtm4,Module 1: Introduction to Regression,1,12th,English/Hindi
10738,Statistics,chapter regression playlist,,Regression analysis|BBA|BCA|BCOM|Regression Equations|Regression coefficient|Dream Maths,https://www.youtube.com/watch?v=FlIqStpHFTg,Module 1: Regression Equations,1,12th,English/Hindi
10739,Statistics,chapter regression playlist,,Regression Analysis|BBA|BCA|BCOM|Regression Equations|Correlation coefficient|Dream Maths,https://www.youtube.com/watch?v=KkrKIbBQX-E,Module 1: Least Square Method,1,12th,English/Hindi
10740,Statistics,chapter regression playlist,,Introduction to Regression Equations using deviations from assumed mean|Regression| Dream Maths,https://www.youtube.com/watch?v=T5F4NGRDwM4,Module 2: Regression Analysis & its applications,2,12th,English/Hindi
10741,Statistics,chapter regression playlist,,Introduction to standard error of estimate|Regression Analysis|BBA|BCA|BCOM|Business Statistics,https://www.youtube.com/watch?v=sxJ7gU7DSLo,Module 2: Regression Coefficients,2,12th,English/Hindi
10742,Statistics,chapter regression playlist,,Regression Analysis|Regression equations from coefficient of correlation|BBA|BCA|BCOM|Dream Maths,https://www.youtube.com/watch?v=BKJPt11ep10,Module 3: Standard Error & Regression Equations,3,12th,English/Hindi
