Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
5604,Linguistics,pragmatics,0hrs 1358min,"Introduction to Pragmatics -- Contextual Meaning, Appropriacy, Relevance - Pragmatics in Linguistics",https://www.youtube.com/watch?v=japc81dpVCk
5605,Linguistics,pragmatics,,"Pragmatics -- Context & Its Kinds -- Linguistic & Nonlinguistic Context, Social, Cognitive, Cultural",https://www.youtube.com/watch?v=yQk82WX_fZA
5606,Linguistics,pragmatics,,"Deixis in Pragmatics -- Person, Place & Time -- Deictic Expressions, Indexicals, Indexicality, I, We",https://www.youtube.com/watch?v=ghdYc4v4OpY
5607,Linguistics,pragmatics,,"Speech Act Theory -- Locutionary, Illocutionary & Perlocutionary Acts -- Felicity Conditions",https://www.youtube.com/watch?v=yb-w8yvr41Y
5608,Linguistics,pragmatics,,"Co-operative Principles -- Maxims of Quality, Quantity, Relevance & Manner, Flouting & Implicature",https://www.youtube.com/watch?v=8Cbc2Rt95rk
5609,Linguistics,pragmatics,,"Politeness Theory & Face -- On Record, Off-record, Positive and Negative Politeness Strategies",https://www.youtube.com/watch?v=zcx2vqjv7v0
5610,Linguistics,pragmatics,,Pre-Supposition & Entailment in Semantics and Pragmatics,https://www.youtube.com/watch?v=5QTxvEsHmpw
5611,Linguistics,pragmatics,,Relevance Theory -- Sperber & Wilson,https://www.youtube.com/watch?v=Hiz_qmSa88o
5612,Linguistics,pragmatics,,"Ambiguity, Metaphor & Metonymy in Semantics/Literary Theory",https://www.youtube.com/watch?v=uxRudNhfXTk
5613,Linguistics,pragmatics,,Implicature in Pragmatics/Discourse -- Conversational and Particularized,https://www.youtube.com/watch?v=FJr9EfJmlYs
