Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
5776,Linguistics,Language Documentation Webinar - Fall 2022,1hrs 1224min,Fall 2022 Language Documentation Webinar - Week 1: Language Endangerment & Documentation,https://www.youtube.com/watch?v=4GtYR7k9IGE
5777,Linguistics,Language Documentation Webinar - Fall 2022,,Fall 2022 Language Documentation Webinar - Week 2: Audio & Video Recording (Even Remotely!),https://www.youtube.com/watch?v=EkxnD7SbZu0
5778,Linguistics,Language Documentation Webinar - Fall 2022,,Fall 2022 Language Documentation Webinar - Week 3: Phonology (Sounds)& Orthography (Writing Systems),https://www.youtube.com/watch?v=c3r8rDwtSek
5779,Linguistics,Language Documentation Webinar - Fall 2022,,Fall 2022 Language Documentation Webinar - Week 4: Morphology & Syntax,https://www.youtube.com/watch?v=u-ZthhnnzGo
5780,Linguistics,Language Documentation Webinar - Fall 2022,,Fall 2022 Language Documentation Webinar - Week 5: Documenting Traditional Knowledge,https://www.youtube.com/watch?v=1LXNIqQcLdc
5781,Linguistics,Language Documentation Webinar - Fall 2022,,"Fall 2022 Language Documentation Webinar - Week 6: Metadata, File Management, and ELAN Basics",https://www.youtube.com/watch?v=JphAOrrtWjg
5782,Linguistics,Language Documentation Webinar - Fall 2022,,Fall 2022 Language Documentation Webinar - Week 7: Creating Dictionaries & Other Language Materials,https://www.youtube.com/watch?v=F3DKKxG7pBs
5783,Linguistics,Language Documentation Webinar - Fall 2022,,Fall 2022 Language Documentation Webinar - Week 8: Creating Social Media Content for Your Language,https://www.youtube.com/watch?v=GR1dAw5B1iw
5784,Linguistics,Language Documentation Webinar - Fall 2022,,Fall 2022 Language Documentation Webinar - Week 9: Language Revitalization & Funding,https://www.youtube.com/watch?v=MaMZI0KoOpg
5785,Linguistics,Language Documentation Webinar - Fall 2022,,Fall 2022 Language Documentation Webinar - Week 10: Participant Presentations,https://www.youtube.com/watch?v=ebid8asu_4Y
