Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
5614,Linguistics,Sociolinguistics,0hrs 913min,Sociolinguistics in Urdu/Hindi| Sociolinguistics and Linguistics| Sociolinguistics and Sociology.,https://www.youtube.com/watch?v=OKVu-WrGWAc
5615,Linguistics,Sociolinguistics,,Speech Community in Sociolinguistics in Urdu/Hindi| Linguistics| Sociolinguistics| Community.,https://www.youtube.com/watch?v=65G_CObt7X4
5616,Linguistics,Sociolinguistics,,Varieties of Language| Varieties of Language in Sociolinguistics and Linguistics in Urdu/Hindi.,https://www.youtube.com/watch?v=lOlw9h-vkHA
5617,Linguistics,Sociolinguistics,,Language Contact and Variation in Sociolinguistics in Urdu/Hindi| Language Contact and Variation.,https://www.youtube.com/watch?v=dE2k3uNMFwI
5618,Linguistics,Sociolinguistics,,Language Varieties and  Dialects in Sociolinguistics in Urdu/Hindi| Language and Dialect Difference.,https://www.youtube.com/watch?v=7lRQl2aEtHE
5619,Linguistics,Sociolinguistics,,Regional Dialectology in Sociolinguistics| Regional Dialectology| Work of William Labov.,https://www.youtube.com/watch?v=i0atFWxvU5A
5620,Linguistics,Sociolinguistics,,Register in Sociolinguistics in Urdu/Hindi| Jargon in Sociolinguistics in Urdu/Hindi|Types of Jargon,https://www.youtube.com/watch?v=QynkqX_2xgw
5621,Linguistics,Sociolinguistics,,Accent in Sociolinguistics in Urdu/Hindi| Style in Sociolinguistics in Urdu/Hindi| Types of Style.,https://www.youtube.com/watch?v=LLXkna2VNOs
5622,Linguistics,Sociolinguistics,,Communicative Competence in Sociolinguistics in Urdu/Hindi| Types of Communicative Competence.,https://www.youtube.com/watch?v=Tp_mPoR5AKs
5623,Linguistics,Sociolinguistics,,Code Switching and Code Mixing in Sociolinguistics in Urdu/Hindi| Types of Code Switching and Mixing,https://www.youtube.com/watch?v=lB7IghJUhBs
5624,Linguistics,Sociolinguistics,,Sex and Gender in Sociolinguistics in Urdu/Hindi| Difference Between Sex and Gender.,https://www.youtube.com/watch?v=S-BJ9NapHyM
5625,Linguistics,Sociolinguistics,,Social Class in Sociolinguistics in Urdu/Hindi| Types of Social Class| Status and it's Types.,https://www.youtube.com/watch?v=5eIt_03-Ypc
5626,Linguistics,Sociolinguistics,,Language and Identity in Sociolinguistics in Urdu/Hindi| Language and Context| Online Identities.,https://www.youtube.com/watch?v=2UGQD-iuS_k
5627,Linguistics,Sociolinguistics,,Linguistic Rights in Sociolinguistics in Urdu/Hindi| Language Rights in Sociolinguistics.,https://www.youtube.com/watch?v=J7bCOpVN4ao
5628,Linguistics,Sociolinguistics,,Diglossia in Sociolinguistics in Urdu/Hindi| Characteristics of Diglossia| Varieties of Diglossia.,https://www.youtube.com/watch?v=YoHIADKpnG4
5629,Linguistics,Sociolinguistics,,Linguistic Imperialism in Sociolinguistics in Urdu/Hindi| Linguistic Imposition in Urdu/Hindi.,https://www.youtube.com/watch?v=QI8EQZ1T1co
5630,Linguistics,Sociolinguistics,,Sapir Whorf Hypothesis in Sociolinguistics in Urdu/Hindi|Linguistic Determinism and  Relativity.,https://www.youtube.com/watch?v=yz3IP3pFJIg
5631,Linguistics,Sociolinguistics,,Pidgin in Sociolinguistics| Creole in Sociolinguistics| Characteristics of Pidgin and Creole.,https://www.youtube.com/watch?v=EKhHuLirHac
5632,Linguistics,Sociolinguistics,,Language Shift in Sociolinguistics in Urdu/Hindi| Types of Language Shift| Factors of Language Shift,https://www.youtube.com/watch?v=h-Nzbx0qBTc
5633,Linguistics,Sociolinguistics,,Cliche in English| Cliche Meaning|  Cliche in Sociolinguistics in Urdu/Hindi| What Does Cliche Mean?,https://www.youtube.com/watch?v=-unhPxnTWBM
5634,Linguistics,Sociolinguistics,,Slang in English| Slang in Urdu| Slang in Hindi| What Does Slang mean?| English Slang Words.,https://www.youtube.com/watch?v=X4tNRXEyRvQ
5635,Linguistics,Sociolinguistics,,Varieties of Language| Varieties of Language in Sociolinguistics and Linguistics in English.,https://www.youtube.com/watch?v=LuRrl_LkgAY
5636,Linguistics,Sociolinguistics,,Code Switching and Code Mixing in Sociolinguistics and Linguistics| Code Mixing and switching Types.,https://www.youtube.com/watch?v=c4FtPv-xG7Y
5637,Linguistics,Sociolinguistics,,Language Shift in Sociolinguistics| Types of Language Shift| Factors of Language Shift.,https://www.youtube.com/watch?v=JqAlnV4s9xk
5638,Linguistics,Sociolinguistics,,Speech Community in Sociolinguistics| Speech Community in Sociolinguistics & Linguistics in English.,https://www.youtube.com/watch?v=vYhWOCEM-iA
5639,Linguistics,Sociolinguistics,,Sociolinguistics| Important Questions for Sociolinguistics Paper| Questions for Sociolinguistics.,https://www.youtube.com/watch?v=YtcXxzThnlQ
5640,Linguistics,Sociolinguistics,,Language Variation in World Englishes| Language Variation in Sociolinguistics| Language Variation,https://www.youtube.com/watch?v=dOw7TDVV1ZA
5641,Linguistics,Sociolinguistics,,Linguistic Imperialism in World Englishes| Language Colonialism in World Englishes| World Englishes,https://www.youtube.com/watch?v=mBfJh7I_3E4
5642,Linguistics,Sociolinguistics,,Colonial America: Timeline and History| History of America| Colonial America History| American,https://www.youtube.com/watch?v=-9V7AbTtUiM
5643,Linguistics,Sociolinguistics,,Singaporean English (Singlish)| History of Singaporean English| Singaporean English Cultural Effect.,https://www.youtube.com/watch?v=OKSxP9fBNXo
5644,Linguistics,Sociolinguistics,,English as a Killer Language or Denial of Access? Killer Language or Denial of Access.,https://www.youtube.com/watch?v=poiY0IAobYE
5645,Linguistics,Sociolinguistics,,Braj Kachura's Three Circles of English| Different Models in World Englishes| World Englishes.,https://www.youtube.com/watch?v=N79nZ_F4Bh4
5646,Linguistics,Sociolinguistics,,Kenyan English| History of Kenyan English| Grammar and Vocabulary of Kenyan English| World Englishes,https://www.youtube.com/watch?v=5ZdZDTP_0Hw
5647,Linguistics,Sociolinguistics,,Ugandan English| Ugandan English Accent| Ugandan English Grammar and Vocabulary| Uganda English,https://www.youtube.com/watch?v=3TF6RVB06p0
5648,Linguistics,Sociolinguistics,,Russian English| Russian Creole| Russian English Characteristics| History of Russian English,https://www.youtube.com/watch?v=B8yNA1FtLCE
5649,Linguistics,Sociolinguistics,,Back Formation in Linguistics in Urdu/Hindi| Back Formation in English Grammar in Urdu/Hindi.,https://www.youtube.com/watch?v=p4RSsAb_-rM
5650,Linguistics,Sociolinguistics,,What is Linguistics| Linguistics and Its Branches in Urdu and Hindi| Types of Linguistics in Urdu.,https://www.youtube.com/watch?v=2UD1Yani4ZY
5651,Linguistics,Sociolinguistics,,Linguistic Diversity| Characteristics and Challenges of Linguistic Diversity| Impact on English.,https://www.youtube.com/watch?v=7Zj0GcAfF0M
5652,Linguistics,Sociolinguistics,,In What Ways do Men and Women Use Language Differently Explained in Urdu/Hindi?,https://www.youtube.com/watch?v=jU8dAx484O0
5653,Linguistics,Sociolinguistics,,What is Language | Characteristics of Language | Difference Between Language and Linguistics.,https://www.youtube.com/watch?v=zRMBGXGXJZM
