Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
1805,Automotive Engineering,Brakes,38hrs 5min,Hydraulic Brake in Hindi || Working of Hydraulic brake in hindi,https://www.youtube.com/watch?v=PtILlIYkWGA,Module 1: Hydraulic Brake System Explained,1,12th,English/Hindi
1806,Automotive Engineering,Brakes,,Hydraulic Brake System in hindi || Hydraulic brake system,https://www.youtube.com/watch?v=ouopg-m6_HA,Module 1: Hydraulic Brake System Explained,1,12th,English/Hindi
1807,Automotive Engineering,Brakes,,Pascal's Law in hindi || Working of Hydraulic Press || pascal law explanation || pascal law in hindi,https://www.youtube.com/watch?v=WSIB8-szSTs,Module 2: Pascal's Law and its Applications,2,12th,English/Hindi
1808,Automotive Engineering,Brakes,,Drum Brake System in hindi || Mechanical Brake System in hindi,https://www.youtube.com/watch?v=MoRrFK6Zzq8,Module 2: Pascal's Law and its Applications,2,12th,English/Hindi
1809,Automotive Engineering,Brakes,,What is ABS || Hindi || ABS in car | ABS in bike || ABS kya hota hai || ABS working,https://www.youtube.com/watch?v=eNkMjA5kGXw,"Module 3: Brake Systems: Drum, ABS, and Air Brakes",3,12th,English/Hindi
1810,Automotive Engineering,Brakes,,Air Brake System in Hindi || How Air Brake Works,https://www.youtube.com/watch?v=h_NWGCUHI3U,"Module 3: Brake Systems: Drum, ABS, and Air Brakes",3,12th,English/Hindi
