Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
6387,Environmental Engineering,Climate Change & Mitigation,2hrs 7min,"Carbon Capture and Storage: Battling Climate Change""",https://www.youtube.com/watch?v=i20-BHw9_w0,Module 1: Foundations of Climate Change,1,12th,English/Hindi
6388,Environmental Engineering,Climate Change & Mitigation,,The Power of Wind Energy: Harnessing Nature's Force,https://www.youtube.com/watch?v=2SQ0rx-mGdQ,Module 1: Climate Modeling & Projections,1,12th,English/Hindi
6389,Environmental Engineering,Climate Change & Mitigation,,Climate Models : Predicting the Future of Our Planet,https://www.youtube.com/watch?v=lm2gBZflpbw,Module 1: Carbon Capture and Storage,1,12th,English/Hindi
6390,Environmental Engineering,Climate Change & Mitigation,,Geothermal Energy : Earth's Renewable Heat Source,https://www.youtube.com/watch?v=KP1tDDeCEFA,Module 1: Wind Energy: A Renewable Solution,1,12th,English/Hindi
6391,Environmental Engineering,Climate Change & Mitigation,,"Unlocking the Secrets of Urban Sustainability | Sustainable Living & Eco-Friendly Cities 🌿""",https://www.youtube.com/watch?v=M9nnMo62l9Y,Module 2: Urban Sustainability & Mitigation,2,12th,English/Hindi
6392,Environmental Engineering,Climate Change & Mitigation,,Exploring Earth's Protective Shield: Layers of the Atmosphere Demystified 🌍✨,https://www.youtube.com/watch?v=7caabrOFM7o,Module 2: Geothermal Energy & Atmospheric Science,2,12th,English/Hindi
