Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
359,Economics,Introduction to Environmental Economics,7hrs 4min,Introduction to Environmental Economics,https://www.youtube.com/watch?v=-3xNtg2bPQY
360,Economics,Introduction to Environmental Economics,,"LEC 01: Meaning, Rationale and Evolution",https://www.youtube.com/watch?v=qd12Yw6_Uts
361,Economics,Introduction to Environmental Economics,,LEC 02: Basic Concepts and Tools from Micro and Welfare Economics,https://www.youtube.com/watch?v=wurRjnzQ7ds
362,Economics,Introduction to Environmental Economics,,LEC 03: Environmental Economics and Other Sub-disciplines,https://www.youtube.com/watch?v=idQlNUHcx54
363,Economics,Introduction to Environmental Economics,,"LEC 04: Study Specific in Environmental Economics, Major Problems and Key Concerns",https://www.youtube.com/watch?v=9Orx7AJ9BVM
364,Economics,Introduction to Environmental Economics,,LEC 05: Commons and Collective Actions Problem: Seminal Theories-I,https://www.youtube.com/watch?v=SC8e3STfid0
365,Economics,Introduction to Environmental Economics,,LEC 06: Commons and Collective Actions Problem: Seminal Theories-II,https://www.youtube.com/watch?v=iEPu7z0MCJ8
366,Economics,Introduction to Environmental Economics,,LEC 07: Commons and Collective Actions Problem: Seminal Theories-III,https://www.youtube.com/watch?v=JpIK7Zu9pEE
367,Economics,Introduction to Environmental Economics,,LEC 08: Mancur Olson's Theory of Collective Action,https://www.youtube.com/watch?v=_8P-NcTzVqg
368,Economics,Introduction to Environmental Economics,,LEC 09: Collective Action and Prisoner's Dilemma Game,https://www.youtube.com/watch?v=iUbTV6reLrE
369,Economics,Introduction to Environmental Economics,,LEC 10: Governing the Commons: The Evolution of Institutions for Collective Action-I,https://www.youtube.com/watch?v=k9hC7FQiyFo
370,Economics,Introduction to Environmental Economics,,LEC 11: Governing the Commons: The Evolution of Institutions for Collective Action-II,https://www.youtube.com/watch?v=tvH0B1A5qcY
371,Economics,Introduction to Environmental Economics,,LEC 12: Environmental Goods and Ecosystem Services-1,https://www.youtube.com/watch?v=xZzamMb3KTc
372,Economics,Introduction to Environmental Economics,,LEC 13: Environmental Goods and Ecosystem Services-II,https://www.youtube.com/watch?v=LRmbAjhWv2Y
373,Economics,Introduction to Environmental Economics,,LEC 14: Ecological Footprint-I,https://www.youtube.com/watch?v=QkfC3R3wHpg
374,Economics,Introduction to Environmental Economics,,LEC 15: Ecological Footprint-II,https://www.youtube.com/watch?v=2UoryWj9DRg
375,Economics,Introduction to Environmental Economics,,LEC 16: Poverty and Environmental Linkages-I,https://www.youtube.com/watch?v=6aZYHm8zCuA
376,Economics,Introduction to Environmental Economics,,LEC 17: Poverty and Environmental Linkages-II,https://www.youtube.com/watch?v=sS0EkIpb0xM
377,Economics,Introduction to Environmental Economics,,LEC 18: Poverty and Environment Linkages-III,https://www.youtube.com/watch?v=O0A5dAJMJ0Y
378,Economics,Introduction to Environmental Economics,,LEC 19: Environment and Economic Growth Linkages-I,https://www.youtube.com/watch?v=cFjM7rMeNas
379,Economics,Introduction to Environmental Economics,,LEC 20: Environment and Economic Growth Linkages-II,https://www.youtube.com/watch?v=gskh6bK7nF8
380,Economics,Introduction to Environmental Economics,,LEC 21: Environmental Sustainability-I,https://www.youtube.com/watch?v=gnE6vUY6y90
