Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
1200,Economics,Complete Indian Economy | Complete UPSC Preparation,231hrs 23min,Key Concepts of Economy FULL CHAPTER | Indian Economy Chapter 1 |  UPSC Preparation,https://www.youtube.com/watch?v=haIUbZ4eOAs
1201,Economics,Complete Indian Economy | Complete UPSC Preparation,,National Income FULL CHAPTER | Indian Economy Chapter 2 |  UPSC Preparation,https://www.youtube.com/watch?v=mHjgCDAh-S0
1202,Economics,Complete Indian Economy | Complete UPSC Preparation,,Economic Growth versus Economic Development FULL CHAPTER | Indian Economy Chapter 3,https://www.youtube.com/watch?v=AsJeUJa-rR4
1203,Economics,Complete Indian Economy | Complete UPSC Preparation,,"Poverty, Inequality and Unemployment FULL CHAPTER | Indian Economy Chapter 4 | UPSC Preparation",https://www.youtube.com/watch?v=okwQXNJDZ30
1204,Economics,Complete Indian Economy | Complete UPSC Preparation,,Inflation FULL CHAPTER | Indian Economy Chapter 5 | UPSC Preparation,https://www.youtube.com/watch?v=IPOA_fhfgLU
1205,Economics,Complete Indian Economy | Complete UPSC Preparation,,Indian Tax Structure and Public Finance FULL CHAPTER | Indian Economy Chapter 6 | UPSC Preparation,https://www.youtube.com/watch?v=xgQK49Qn_co
1206,Economics,Complete Indian Economy | Complete UPSC Preparation,,Money and Banking FULL CHAPTER | Indian Economy Chapter 8 | UPSC Preparation,https://www.youtube.com/watch?v=cPipYHtOlpg
1207,Economics,Complete Indian Economy | Complete UPSC Preparation,,Economic Planning in India FULL CHAPTER | Indian Economy Chapter 7 | UPSC Preparation,https://www.youtube.com/watch?v=tMkGXowIl8U
1208,Economics,Complete Indian Economy | Complete UPSC Preparation,,Financial Market FULL CHAPTER | Indian Economy Chapter 9 | UPSC Preparation,https://www.youtube.com/watch?v=8a0GuSxRWas
1209,Economics,Complete Indian Economy | Complete UPSC Preparation,,Technology and Finance FULL CHAPTER | Indian Economy Chapter 10 | UPSC Preparation,https://www.youtube.com/watch?v=AYFDPI74SEg
1210,Economics,Complete Indian Economy | Complete UPSC Preparation,,Agriculture FULL CHAPTER | Indian Economy Chapter 11 | UPSC Preparation,https://www.youtube.com/watch?v=IAMp_RhJjLo
1211,Economics,Complete Indian Economy | Complete UPSC Preparation,,Food Security and Food Management FULL CHAPTER | Indian Economy Chapter 12 | UPSC Preparation,https://www.youtube.com/watch?v=IoeAztIOgWw
1212,Economics,Complete Indian Economy | Complete UPSC Preparation,,Land Reforms in India FULL CHAPTER | Indian Economy Chapter 13 | UPSC Preparation,https://www.youtube.com/watch?v=a6Hqeu5uuc4
1213,Economics,Complete Indian Economy | Complete UPSC Preparation,,Irrigation in India FULL CHAPTER | Indian Economy Chapter 14 | UPSC Preparation,https://www.youtube.com/watch?v=7U3qei1ZqQc
1214,Economics,Complete Indian Economy | Complete UPSC Preparation,,Indian Industry FULL CHAPTER | Indian Economy Chapter 15 | UPSC Preparation,https://www.youtube.com/watch?v=05pUd18PMms
1215,Economics,Complete Indian Economy | Complete UPSC Preparation,,MSME Sector FULL CHAPTER | Indian Economy Chapter 16 | UPSC Preparation,https://www.youtube.com/watch?v=9jOXfwIx-nw
1216,Economics,Complete Indian Economy | Complete UPSC Preparation,,Food Processing Industry in India FULL CHAPTER | Indian Economy Chapter 17 | UPSC Preparation,https://www.youtube.com/watch?v=D5oRaRoE9Uw
1217,Economics,Complete Indian Economy | Complete UPSC Preparation,,Infrastructure FULL CHAPTER | Indian Economy Chapter 19 | UPSC Preparation,https://www.youtube.com/watch?v=9VxJrYMD1SI
1218,Economics,Complete Indian Economy | Complete UPSC Preparation,,Health and Education FULL CHAPTER | Indian Economy Chapter 20 | UPSC Preparation,https://www.youtube.com/watch?v=hGcDaFL-dHk
1219,Economics,Complete Indian Economy | Complete UPSC Preparation,,Balance of Payments FULL CHAPTER | Indian Economy Chapter 21 | UPSC Preparation,https://www.youtube.com/watch?v=ETdtNW4CkVU
1220,Economics,Complete Indian Economy | Complete UPSC Preparation,,India’s Foreign Exchange and Foreign Trade FULL CHAPTER | Indian Economy Chapter 22,https://www.youtube.com/watch?v=6-9BaIy9NlE
1221,Economics,Complete Indian Economy | Complete UPSC Preparation,,International Economic Institutions FULL CHAPTER | Indian Economy Chapter 23 | UPSC Preparation,https://www.youtube.com/watch?v=JDXchnro4bg
1222,Economics,Complete Indian Economy | Complete UPSC Preparation,,Population and Demographic Dividend FULL CHAPTER | Indian Economy Chapter 24 | UPSC Preparation,https://www.youtube.com/watch?v=vssi2ihHgJs
1223,Economics,Complete Indian Economy | Complete UPSC Preparation,,Skill Development FULL CHAPTER | Indian Economy Chapter 25 | UPSC Preparation,https://www.youtube.com/watch?v=LB8zQ5UxwAc
1224,Economics,Complete Indian Economy | Complete UPSC Preparation,,Investment Models FULL CHAPTER | Indian Economy Chapter 26 | UPSC Preparation,https://www.youtube.com/watch?v=NJyXflTst50
1225,Economics,Complete Indian Economy | Complete UPSC Preparation,,Sustainable Development and Climate Change FULL CHAPTER | Indian Economy Chapter 27,https://www.youtube.com/watch?v=Kj8hlRdRN1U
1226,Economics,Complete Indian Economy | Complete UPSC Preparation,,Service Sector FULL CHAPTER | Indian Economy Chapter 18 | UPSC Preparation,https://www.youtube.com/watch?v=v2Wgz1P0fjE
