Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
116,Economics,Introduction to Econometrics,19hrs 9min,Introduction to Econometrics,https://www.youtube.com/watch?v=z09hret40eI
117,Economics,Introduction to Econometrics,,Introduction to econometrics and econometric analysis Part - 1,https://www.youtube.com/watch?v=VgwYmSuI5pM
118,Economics,Introduction to Econometrics,,Introduction to econometrics and econometric analysis Part - 2,https://www.youtube.com/watch?v=RhaQSE1hfW8
119,Economics,Introduction to Econometrics,,Different steps in econometric analysis Part - 1,https://www.youtube.com/watch?v=npzrXs6OzJA
120,Economics,Introduction to Econometrics,,Different steps in econometric analysis Part - 2,https://www.youtube.com/watch?v=Nj0bo2v4GgY
121,Economics,Introduction to Econometrics,,Desirable properties of the estimates of the population parameters Part - 1,https://www.youtube.com/watch?v=AXg5udp0WJg
122,Economics,Introduction to Econometrics,,Desirable properties of the estimates of the population parameters Part - 2,https://www.youtube.com/watch?v=4aNG0IFbeJE
123,Economics,Introduction to Econometrics,,Classical Linear Regression Model Part - 1,https://www.youtube.com/watch?v=hOBf11kdhJo
124,Economics,Introduction to Econometrics,,Classical Linear Regression Model Part - 2,https://www.youtube.com/watch?v=ZJay3y_68-Y
125,Economics,Introduction to Econometrics,,Classical Linear Regression Model Part - 3,https://www.youtube.com/watch?v=HL7bMXQnp7Q
126,Economics,Introduction to Econometrics,,Classical Linear Regression Model Part - 4,https://www.youtube.com/watch?v=IBDl-rWv9DQ
127,Economics,Introduction to Econometrics,,Classical Linear Regression Model Part - 5,https://www.youtube.com/watch?v=5EPcCWrFTk8
128,Economics,Introduction to Econometrics,,"Goodness of fit measure, Anova and hypothesis testing Part - 1",https://www.youtube.com/watch?v=MzpyfWsatcQ
129,Economics,Introduction to Econometrics,,"Goodness of fit measure, Anova and hypothesis testing Part - 2",https://www.youtube.com/watch?v=2ndiv_8IpKU
130,Economics,Introduction to Econometrics,,"Goodness of fit measure, Anova and hypothesis testing Part - 3",https://www.youtube.com/watch?v=xXbTdFcyIfo
131,Economics,Introduction to Econometrics,,"Goodness of fit measure, Anova and hypothesis testing Part - 4",https://www.youtube.com/watch?v=fY3zLdZlf3g
132,Economics,Introduction to Econometrics,,"Goodness of fit measure, Anova and hypothesis testing Part - 5",https://www.youtube.com/watch?v=fAO_3dp1UEs
133,Economics,Introduction to Econometrics,,Application of STATA for hypothesis testing and introduction to multiple linear regression model,https://www.youtube.com/watch?v=GIIfoNkZUFs
134,Economics,Introduction to Econometrics,,Application of STATA for hypothesis testing and introduction to multiple linear regression model,https://www.youtube.com/watch?v=ffV5dhgU1G0
135,Economics,Introduction to Econometrics,,Application of STATA for hypothesis testing and introduction to multiple linear regression model,https://www.youtube.com/watch?v=uEcT87LtrJU
136,Economics,Introduction to Econometrics,,Application of STATA for hypothesis testing and introduction to multiple linear regression model,https://www.youtube.com/watch?v=_NMXUVjIoUg
137,Economics,Introduction to Econometrics,,Application of STATA for hypothesis testing and introduction to multiple linear regression model,https://www.youtube.com/watch?v=DMHw9tkObas
138,Economics,Introduction to Econometrics,,Multiple linear regression model and application of F statistics Part - 1,https://www.youtube.com/watch?v=CUrZrNqYK5Y
139,Economics,Introduction to Econometrics,,Multiple linear regression model and application of F statistics Part - 2,https://www.youtube.com/watch?v=32Zn-1ZUntM
140,Economics,Introduction to Econometrics,,Multiple linear regression model and application of F statistics Part - 3,https://www.youtube.com/watch?v=6Tgh3PtiM6U
141,Economics,Introduction to Econometrics,,Multiple linear regression model and application of F statistics Part - 4,https://www.youtube.com/watch?v=3eSduzStOMk
142,Economics,Introduction to Econometrics,,Multiple linear regression model and application of F statistics Part - 5,https://www.youtube.com/watch?v=FOkGiIqx8l8
143,Economics,Introduction to Econometrics,,Multiple linear regression model and application of F statistics Part - 6,https://www.youtube.com/watch?v=55sV58Hlv4c
144,Economics,Introduction to Econometrics,,Structural break analysis using Chow test Part - 1,https://www.youtube.com/watch?v=1LbFbLKlzRY
145,Economics,Introduction to Econometrics,,Structural break analysis using Chow test Part - 2,https://www.youtube.com/watch?v=A1HTnEWtPns
146,Economics,Introduction to Econometrics,,Structural break analysis using Chow test Part - 3,https://www.youtube.com/watch?v=YXmfXiOYxz4
147,Economics,Introduction to Econometrics,,Structural break analysis using Chow test Part - 4,https://www.youtube.com/watch?v=shdWo4DzS4I
148,Economics,Introduction to Econometrics,,Structural break analysis using Chow test Part - 5,https://www.youtube.com/watch?v=mc681M_Bm64
