Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
258,Economics,Labour Economics Videos,33hrs 10min,Chapter 1 - Introduction to Labour Economics,https://www.youtube.com/watch?v=vWYxneCZlis
259,Economics,Labour Economics Videos,,Chapter 2 - Labour Supply Part I,https://www.youtube.com/watch?v=mGU4oB2WOxg
260,Economics,Labour Economics Videos,,Chapter 2 - Labour Supply Part II,https://www.youtube.com/watch?v=BSh-1O432rI
261,Economics,Labour Economics Videos,,Chapter 3 - Labour Supply   Policy Applications,https://www.youtube.com/watch?v=8PssTjLq6sU
262,Economics,Labour Economics Videos,,Chapter 4 - Labour Supply Lifecycle,https://www.youtube.com/watch?v=QP8pX_TgVO8
263,Economics,Labour Economics Videos,,Chapter 5 - Labour Demand Part I,https://www.youtube.com/watch?v=4YrMIj-bTh8
264,Economics,Labour Economics Videos,,Chapter 7 - Labour Market Equilibrium Part II,https://www.youtube.com/watch?v=Gh_bZpEKq-A
265,Economics,Labour Economics Videos,,Chapter 8 - Compensating Wage Differentials Part I,https://www.youtube.com/watch?v=P6MnBzjOTuk
266,Economics,Labour Economics Videos,,Chapter 8 - Compensating Wage Differentials Part II,https://www.youtube.com/watch?v=rD5h0Axhr9Y
267,Economics,Labour Economics Videos,,Chapter 9 - Human Capital Part I,https://www.youtube.com/watch?v=wUf8U_5tTJo
268,Economics,Labour Economics Videos,,Chapter 9 - Human Capital Part II,https://www.youtube.com/watch?v=zJNXz6rCYRM
269,Economics,Labour Economics Videos,,Chapter 10 - The Wage Structure,https://www.youtube.com/watch?v=LwCOGs7tnIU
