Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3520,Marine Engineering,How To: Marine Electrical Seminar – 30 Episodes,25hrs 10min,How To: Marine Electrical Seminar - Intro - Ep 01/30,https://www.youtube.com/watch?v=OihO39A_5KI
3521,Marine Engineering,How To: Marine Electrical Seminar – 30 Episodes,,How To: Marine Electrical Seminar - Batteries - Ep 02/30,https://www.youtube.com/watch?v=oz6VOeRhDwQ
3522,Marine Engineering,How To: Marine Electrical Seminar – 30 Episodes,,How To: Marine Electrical Seminar - Battery Charger - Ep 03/30,https://www.youtube.com/watch?v=66nE4PnSP9c
3523,Marine Engineering,How To: Marine Electrical Seminar – 30 Episodes,,How To: Marine Electrical Seminar - Inverter - Ep 04/30,https://www.youtube.com/watch?v=cicPkcXv97I
3524,Marine Engineering,How To: Marine Electrical Seminar – 30 Episodes,,How To: Marine Electrical Seminar - Alternators - Ep 05/30,https://www.youtube.com/watch?v=SP30JMlxeIQ
3525,Marine Engineering,How To: Marine Electrical Seminar – 30 Episodes,,How To: Marine Electrical Seminar - External Regulator - Ep 06/30,https://www.youtube.com/watch?v=WqI05bib8k8
3526,Marine Engineering,How To: Marine Electrical Seminar – 30 Episodes,,How To: Marine Electrical Seminar - Solar Panels - Ep 07/30,https://www.youtube.com/watch?v=fIcwJgEz-mc
3527,Marine Engineering,How To: Marine Electrical Seminar – 30 Episodes,,How To: Marine Electrical Seminar - Methanol Fuel Cell - Ep 08/30,https://www.youtube.com/watch?v=Pj9c91W0P4Y
3528,Marine Engineering,How To: Marine Electrical Seminar – 30 Episodes,,How To: Marine Electrical Seminar - AC & DC Generators - Ep 09/30,https://www.youtube.com/watch?v=9DZpPoyCOGI
3529,Marine Engineering,How To: Marine Electrical Seminar – 30 Episodes,,How To: Marine Electrical Seminar - Battery Combiners - Ep 10/30,https://www.youtube.com/watch?v=n4i3JwSfTig
3530,Marine Engineering,How To: Marine Electrical Seminar – 30 Episodes,,How To: Marine Electrical Seminar - Battery Isolators - Ep 11/30,https://www.youtube.com/watch?v=dY6mU4l52W4
3531,Marine Engineering,How To: Marine Electrical Seminar – 30 Episodes,,How To: Marine Electrical Seminar - AC/DC Voltmeters - Ep 12/30,https://www.youtube.com/watch?v=1fxkRdbdr6s
3532,Marine Engineering,How To: Marine Electrical Seminar – 30 Episodes,,How To: Marine Electrical Seminar - Battery Monitors - Ep 13/30,https://www.youtube.com/watch?v=3tAa3qoaCaU
3533,Marine Engineering,How To: Marine Electrical Seminar – 30 Episodes,,How To: Marine Electrical Seminar - AC Panel - Ep 14/30,https://www.youtube.com/watch?v=3b4RcfXmSSg
