Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
4225,Marine Engineering,Engineering,5hrs 10min,Crash Course Engineering Preview,https://www.youtube.com/watch?v=ToC8rFFp88Y
4226,Marine Engineering,Engineering,,What is Engineering?: Crash Course Engineering #1,https://www.youtube.com/watch?v=btGYcizV0iI
4227,Marine Engineering,Engineering,,Civil Engineering: Crash Course Engineering #2,https://www.youtube.com/watch?v=-xbtnz4wdaA
4228,Marine Engineering,Engineering,,Mechanical Engineering: Crash Course Engineering #3,https://www.youtube.com/watch?v=A1V-QQ5wFU4
4229,Marine Engineering,Engineering,,The History of Electrical Engineering: Crash Course Engineering #4,https://www.youtube.com/watch?v=3nB1Ntku06w
4230,Marine Engineering,Engineering,,The History of Chemical Engineering: Crash Course Engineering #5,https://www.youtube.com/watch?v=aRKyJRAxjpM
4231,Marine Engineering,Engineering,,Biomedical & Industrial Engineering: Crash Course Engineering #6,https://www.youtube.com/watch?v=O6lENrRANxY
4232,Marine Engineering,Engineering,,The Law of Conservation: Crash Course Engineering #7,https://www.youtube.com/watch?v=VxCORJ8dN3Y
4233,Marine Engineering,Engineering,,Reversibility & Irreversibility: Crash Course Engineering #8,https://www.youtube.com/watch?v=RKOPoJzqH94
4234,Marine Engineering,Engineering,,The First & Zeroth Laws of Thermodynamics: Crash Course Engineering #9,https://www.youtube.com/watch?v=fSEFfWf2au0
4235,Marine Engineering,Engineering,,Why We Can't Invent a Perfect Engine: Crash Course Engineering #10,https://www.youtube.com/watch?v=2B81W6nNds0
4236,Marine Engineering,Engineering,,"Heat Engines, Refrigerators, & Cycles: Crash Course Engineering #11",https://www.youtube.com/watch?v=iZOXW5aaCZg
4237,Marine Engineering,Engineering,,"Stress, Strain & Quicksand: Crash Course Engineering #12",https://www.youtube.com/watch?v=ouTJkNLepF0
4238,Marine Engineering,Engineering,,Fluid Flow & Equipment: Crash Course Engineering #13,https://www.youtube.com/watch?v=bRrfsv9hiX4
4239,Marine Engineering,Engineering,,Heat Transfer: Crash Course Engineering #14,https://www.youtube.com/watch?v=YK7G6l_K6sA
4240,Marine Engineering,Engineering,,How Not to Set Your Pizza on Fire: Crash Course Engineering #15,https://www.youtube.com/watch?v=B0CwRyBlt1s
4241,Marine Engineering,Engineering,,"Drugs, Dyes, & Mass Transfer: Crash Course Engineering #16",https://www.youtube.com/watch?v=-YTC3A6dEGM
4242,Marine Engineering,Engineering,,Mass Separation: Crash Course Engineering #17,https://www.youtube.com/watch?v=YjuZs8PFIEU
4243,Marine Engineering,Engineering,,"Reaching Breaking Point: Materials, Stresses, & Toughness: Crash Course Engineering #18",https://www.youtube.com/watch?v=GpiBSFMFe-w
4244,Marine Engineering,Engineering,,Metals & Ceramics: Crash Course Engineering #19,https://www.youtube.com/watch?v=NOK1nMiiTWU
4245,Marine Engineering,Engineering,,The Polymer Explosion: Crash Course Engineering #20,https://www.youtube.com/watch?v=XjDDHnByfuo
4246,Marine Engineering,Engineering,,"Electrical Power, Conductors, & Your Dream Home: Crash Course Engineering #21",https://www.youtube.com/watch?v=uTWHMchUlws
4247,Marine Engineering,Engineering,,"Silicon, Semiconductors, & Solar Cells: Crash Course Engineering #22",https://www.youtube.com/watch?v=ivWXuOd5SrI
4248,Marine Engineering,Engineering,,The Mighty Power of Nanomaterials: Crash Course Engineering #23,https://www.youtube.com/watch?v=IkYimZBzguw
4249,Marine Engineering,Engineering,,Biomaterials: Crash Course Engineering #24,https://www.youtube.com/watch?v=-jw8osY5QJM
4250,Marine Engineering,Engineering,,"Cheese, Catastrophes, & Process Control: Crash Course Engineering #25",https://www.youtube.com/watch?v=BT_JUbpZ1lQ
4251,Marine Engineering,Engineering,,"Skyscrapers, Statics, & Dynamics: Crash Course Engineering #26",https://www.youtube.com/watch?v=xOkJFrXg8V0
4252,Marine Engineering,Engineering,,Engineering Ethics: Crash Course Engineering #27,https://www.youtube.com/watch?v=5KZx81crb48
4253,Marine Engineering,Engineering,,Flirting With Disaster - The Importance of Safety: Crash Course Engineering #28,https://www.youtube.com/watch?v=WavEcAsI2AY
4254,Marine Engineering,Engineering,,Preventing Flint - Environmental Engineering: Crash Course Engineering #29,https://www.youtube.com/watch?v=uHUO6PrsOzg
4255,Marine Engineering,Engineering,,The Engineering Challenges of Renewable Energy: Crash Course Engineering #30,https://www.youtube.com/watch?v=4k5gyYAAEEU
