Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3915,Marine Engineering,Marine Engineering,15hrs 19min,MANdiesel-Part1.mp4,https://www.youtube.com/watch?v=n3KRw9GqHEQ
3916,Marine Engineering,Marine Engineering,,Perkins Diesel Engine Animation,https://www.youtube.com/watch?v=qDG6hwpou80
3917,Marine Engineering,Marine Engineering,,motor MAN diesel,https://www.youtube.com/watch?v=LSR0jMibBXA
3918,Marine Engineering,Marine Engineering,,The Basic Steam Cycle- An Introduction To Ship Power Plants,https://www.youtube.com/watch?v=z7sDW_b7Vd0
3919,Marine Engineering,Marine Engineering,,Operating principle - Stork Deaerators,https://www.youtube.com/watch?v=mb969mJ-pHY
3920,Marine Engineering,Marine Engineering,,Exhaust Valve Overhaul,https://www.youtube.com/watch?v=Din8ZiC5MHU
3921,Marine Engineering,Marine Engineering,,Piston Overhaul,https://www.youtube.com/watch?v=rkMYFfrNjZo
3922,Marine Engineering,Marine Engineering,,Piston Rod Stuffing Box,https://www.youtube.com/watch?v=H3L3lvHlmzU
3923,Marine Engineering,Marine Engineering,,Steam Boiler Operation on Ship Explained,https://www.youtube.com/watch?v=QHS2qHY8xUw
3924,Marine Engineering,Marine Engineering,,Explanation of Boiler Feed Water & Its Treatment | Engineering Chemistry,https://www.youtube.com/watch?v=is5wdVgPOkI
3925,Marine Engineering,Marine Engineering,,2 Stroke Marine Diesel Engine MAN B&W: Operating Principle (Every engineer must see this),https://www.youtube.com/watch?v=3n9UGc2noE4
3926,Marine Engineering,Marine Engineering,,Piston Overhaul,https://www.youtube.com/watch?v=bJ4lloU-gSI
3927,Marine Engineering,Marine Engineering,,Cylinder Cover Overhaul,https://www.youtube.com/watch?v=5Fs_81baXnk
3928,Marine Engineering,Marine Engineering,,"L28/32H Overhaul of Cylinder, Piston and Liner",https://www.youtube.com/watch?v=a3smIeqR39s
3929,Marine Engineering,Marine Engineering,,Diesel Technology,https://www.youtube.com/watch?v=9uRNXpMc358
3930,Marine Engineering,Marine Engineering,,Fuel Pump Overhaul,https://www.youtube.com/watch?v=m1QBXe1QS1g
3931,Marine Engineering,Marine Engineering,,Engine - MAN - ME & MC Series - Fundamentals,https://www.youtube.com/watch?v=AiLdwtPh8xg
3932,Marine Engineering,Marine Engineering,,fuel injector testing,https://www.youtube.com/watch?v=rG-S426Ud98
3933,Marine Engineering,Marine Engineering,,Stuffing Box Overhaul,https://www.youtube.com/watch?v=dWdWGspiqpY
3934,Marine Engineering,Marine Engineering,,Alpha Lubricator Overhaul,https://www.youtube.com/watch?v=XfZgyYXAd0g
3935,Marine Engineering,Marine Engineering,,General use and maintenance of hydraulic tightening tools,https://www.youtube.com/watch?v=8Jo7_kVYCjw
3936,Marine Engineering,Marine Engineering,,Pressure Testing Fuel Valves,https://www.youtube.com/watch?v=MKGsdeNqHww
3937,Marine Engineering,Marine Engineering,,Steering Gear Basics - Types of Steering Arrangements,https://www.youtube.com/watch?v=hM_GwT72wGo
3938,Marine Engineering,Marine Engineering,,Steering Gear (Animated Marine Workshop),https://www.youtube.com/watch?v=VIMJjgaVtyg
3939,Marine Engineering,Marine Engineering,,Refrigerator System (Animated Marine Workshop),https://www.youtube.com/watch?v=Wn8brc0XlME
3940,Marine Engineering,Marine Engineering,,Cat® Common Rail for Marine Engines,https://www.youtube.com/watch?v=PMViU_J2a6o
3941,Marine Engineering,Marine Engineering,,How a Common Rail Diesel Injector Works and Common Failure Points - Engineered Diesel,https://www.youtube.com/watch?v=NUvWnOd5lFw
3942,Marine Engineering,Marine Engineering,,Positive Displacement Pumps,https://www.youtube.com/watch?v=U3KWi6vAYFM
3943,Marine Engineering,Marine Engineering,,How does a Centrifugal pump work ?,https://www.youtube.com/watch?v=BaEHVpKc-1Q
3944,Marine Engineering,Marine Engineering,,separator.flv,https://www.youtube.com/watch?v=RyBRRYUJWKE
