Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3755,Marine Engineering,Ocean Engineering - Advanced Marine Structures,75hrs 3min,Mod-01 Lec-01 Introduction and Scope,https://www.youtube.com/watch?v=pyvR3uN1nRQ
3756,Marine Engineering,Ocean Engineering - Advanced Marine Structures,,Mod-01 Lec-02 Fixed type structures,https://www.youtube.com/watch?v=7p2biEo3TB8
3757,Marine Engineering,Ocean Engineering - Advanced Marine Structures,,Mod-01 Lec-03 Compliant type structures,https://www.youtube.com/watch?v=I8OIrdFefWo
3758,Marine Engineering,Ocean Engineering - Advanced Marine Structures,,Mod-01 Lec-04 New generation marine structures,https://www.youtube.com/watch?v=fVMZ5lDfa9c
3759,Marine Engineering,Ocean Engineering - Advanced Marine Structures,,Mod-01 Lec-05 Environmental loads-I,https://www.youtube.com/watch?v=rXoAK4fuQu0
3760,Marine Engineering,Ocean Engineering - Advanced Marine Structures,,Mod-01 Lec-06 Environmental loads-II,https://www.youtube.com/watch?v=p7uiUboPzM8
3761,Marine Engineering,Ocean Engineering - Advanced Marine Structures,,Mod-01 Lec-07 Environmental loads-III,https://www.youtube.com/watch?v=1JIxSWrJcmU
3762,Marine Engineering,Ocean Engineering - Advanced Marine Structures,,Mod-01 Lec-08 Environmental loads-IV,https://www.youtube.com/watch?v=C8OmuTzwCbA
3763,Marine Engineering,Ocean Engineering - Advanced Marine Structures,,Mod-01 Lec-09 Other loads-I,https://www.youtube.com/watch?v=3fW5cgOtyuw
3764,Marine Engineering,Ocean Engineering - Advanced Marine Structures,,Mod-01 Lec-10 Other loads-II,https://www.youtube.com/watch?v=HcdSPFFJ-Ts
3765,Marine Engineering,Ocean Engineering - Advanced Marine Structures,,Mod-01 Lec-11 Ultimate load design principles-I,https://www.youtube.com/watch?v=_5NfgakaRNU
3766,Marine Engineering,Ocean Engineering - Advanced Marine Structures,,Mod-01 Lec-12 Ultimate Limit State-I,https://www.youtube.com/watch?v=kz4iUe_gAIw
3767,Marine Engineering,Ocean Engineering - Advanced Marine Structures,,Mod-01 Lec-13 Ultimate Limit State-II,https://www.youtube.com/watch?v=WxmGVdXTWlE
3768,Marine Engineering,Ocean Engineering - Advanced Marine Structures,,Mod-01 Lec-14 Ultimate Limit State-III,https://www.youtube.com/watch?v=UexSV-vDS98
3769,Marine Engineering,Ocean Engineering - Advanced Marine Structures,,Mod-01 Lec-15 Partial safety factor,https://www.youtube.com/watch?v=-HZa7sREgC0
3770,Marine Engineering,Ocean Engineering - Advanced Marine Structures,,Mod-01 Lec-16 Plastic design-I,https://www.youtube.com/watch?v=XGxOn7E11AE
3771,Marine Engineering,Ocean Engineering - Advanced Marine Structures,,Mod-01 Lec-17 Plastic design-II,https://www.youtube.com/watch?v=iv7QAC87s90
3772,Marine Engineering,Ocean Engineering - Advanced Marine Structures,,Mod-01 Lec-18 Plastic design-III,https://www.youtube.com/watch?v=3IBvtHq-d4Q
3773,Marine Engineering,Ocean Engineering - Advanced Marine Structures,,Mod-01 Lec-19 Plastic design-IV- Example problems-I,https://www.youtube.com/watch?v=88z9AoszWGM
3774,Marine Engineering,Ocean Engineering - Advanced Marine Structures,,Mod-01 Lec-20 Plastic analysis- Example problems-II,https://www.youtube.com/watch?v=rJQFhCfckF8
