Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3599,Marine Engineering,Thermodynamics,21hrs 8min,Thermodynamics - 1-1 Introduction and the 4 Laws of Thermodynamics,https://www.youtube.com/watch?v=Oi6ms4R0Szc
3600,Marine Engineering,Thermodynamics,,Thermodynamics - 1-2 Units,https://www.youtube.com/watch?v=Y0A18Sp7njU
3601,Marine Engineering,Thermodynamics,,Thermodynamics - 1-3 Systems and Control Volumes,https://www.youtube.com/watch?v=nPXOyyqpU-A
3602,Marine Engineering,Thermodynamics,,Thermodynamics - 1-4 Properties of a System,https://www.youtube.com/watch?v=a8ahxJcf0Q8
3603,Marine Engineering,Thermodynamics,,Thermodynamics - 1-5 Density and Specific Gravity,https://www.youtube.com/watch?v=ImpXx6cOHWk
3604,Marine Engineering,Thermodynamics,,Thermodynamics - 1-6 State of Equilibrium,https://www.youtube.com/watch?v=3ZRZWynd2ZE
3605,Marine Engineering,Thermodynamics,,Thermodynamics - 1-7 Processes and Cycles,https://www.youtube.com/watch?v=pNFRgGbSQ4M
3606,Marine Engineering,Thermodynamics,,Thermodynamics - 1-8 Temperature,https://www.youtube.com/watch?v=ikxzjhSPdro
3607,Marine Engineering,Thermodynamics,,Thermodynamics - 1-9 Pressure,https://www.youtube.com/watch?v=9J2gSHZ-rPw
3608,Marine Engineering,Thermodynamics,,Thermodynamics - Pressure example 1 manometer,https://www.youtube.com/watch?v=M5JAh6aMfXk
3609,Marine Engineering,Thermodynamics,,Thermodynamics - Unit Conversions,https://www.youtube.com/watch?v=EybCwG354oA
3610,Marine Engineering,Thermodynamics,,Thermodynamics - Pressure example 2 manometer,https://www.youtube.com/watch?v=NH73JxK_Zys
3611,Marine Engineering,Thermodynamics,,Thermodynamics - Pressure example 3 hydraulic lift,https://www.youtube.com/watch?v=l7mg9bGxqD4
3612,Marine Engineering,Thermodynamics,,"Einstein, Newton and Pascal joke",https://www.youtube.com/watch?v=e-q9i2AlN4M
3613,Marine Engineering,Thermodynamics,,Thermodynamics - Chapter 2 Conservation of Energy,https://www.youtube.com/watch?v=M4kFEM6bMMU
3614,Marine Engineering,Thermodynamics,,Thermodynamics - 2-2 Forms of Energy examples 1 and 2,https://www.youtube.com/watch?v=MH5nIQUaSck
3615,Marine Engineering,Thermodynamics,,Thermodynamics - 2-2 Forms of Energy example 3,https://www.youtube.com/watch?v=zo0BTxNJwis
3616,Marine Engineering,Thermodynamics,,Thermodynamics - 2-3 Energy Transfer by Heat,https://www.youtube.com/watch?v=wV7_L0xD2Ds
3617,Marine Engineering,Thermodynamics,,Thermodynamics - 2-4 Energy Transfer by Work,https://www.youtube.com/watch?v=8DkcFE-9V30
3618,Marine Engineering,Thermodynamics,,Thermodynamics - 2-5 Mechanical forms of work - examples,https://www.youtube.com/watch?v=lpTLqu4a3wQ
3619,Marine Engineering,Thermodynamics,,Thermodynamics - 2-6 The first law of thermodynamics (conservation of energy),https://www.youtube.com/watch?v=t324Ff_-AMQ
3620,Marine Engineering,Thermodynamics,,Thermodynamics - 2-6 First law - Conservation of energy examples,https://www.youtube.com/watch?v=-IIvfHmaCek
3621,Marine Engineering,Thermodynamics,,Thermodynamics - 2-7 Energy Conversion Efficiencies,https://www.youtube.com/watch?v=csk_eh14_0c
3622,Marine Engineering,Thermodynamics,,Thermodynamics - Pump energy efficiency example 1,https://www.youtube.com/watch?v=ByQcihaPv44
3623,Marine Engineering,Thermodynamics,,Thermodynamics - Motor and pump efficiency,https://www.youtube.com/watch?v=VAU3AxocM6Q
3624,Marine Engineering,Thermodynamics,,Thermodynamics - Chapter 3 - Pure substances,https://www.youtube.com/watch?v=bTMQtj13yu8
3625,Marine Engineering,Thermodynamics,,Thermodynamics - 3-3 Phase changes of a pure substance,https://www.youtube.com/watch?v=h-kHdcN7Irw
3626,Marine Engineering,Thermodynamics,,Thermodynamics - 3-5 Pure Substances using property tables - saturated liquid and saturated vapor,https://www.youtube.com/watch?v=OSq11ooywls
3627,Marine Engineering,Thermodynamics,,Thermodynamics - Linear interpolation of property tables,https://www.youtube.com/watch?v=192trYnBCSw
3628,Marine Engineering,Thermodynamics,,Thermodynamics - 3-5 Pure Substances - saturated liquid vapor mixture - Quality,https://www.youtube.com/watch?v=ql2ujgZPpZk
3629,Marine Engineering,Thermodynamics,,Thermodynamics - 3-5 Pure substances - saturated liquid vapor mixture examples,https://www.youtube.com/watch?v=IqYnFZDdcsw
3630,Marine Engineering,Thermodynamics,,Thermodynamics - 3-5 Pure substances - saturated liquid vapor mixture example 2,https://www.youtube.com/watch?v=3VmMS32jRPM
3631,Marine Engineering,Thermodynamics,,Thermodynamics - 3-5 Pure Substances - super heated vapor and compressed liquid,https://www.youtube.com/watch?v=CPklm5q7fmM
3632,Marine Engineering,Thermodynamics,,Thermodynamics - 3-5 Pure Substances - super heated vapor and compressed liquid examples,https://www.youtube.com/watch?v=y3w2FJk2WtU
3633,Marine Engineering,Thermodynamics,,Thermodynamics - 3-5 Using property tables for pure substances - fill in the blank chart,https://www.youtube.com/watch?v=spAekSTOxxY
3634,Marine Engineering,Thermodynamics,,Thermodynamics - 3-5 Pure substances property tables - Changing states example 1,https://www.youtube.com/watch?v=HUUj-aQtOXM
3635,Marine Engineering,Thermodynamics,,Thermodynamics - 3-5 Pure substances property tables - Changing states example 2,https://www.youtube.com/watch?v=qRT7lRDIauY
3636,Marine Engineering,Thermodynamics,,Thermodynamics - 3-6 Ideal Gas Equation,https://www.youtube.com/watch?v=TSbIEBLKzsI
3637,Marine Engineering,Thermodynamics,,Thermodynamics - 3-6 Ideal Gas Equation example 1,https://www.youtube.com/watch?v=VP_Ca5kTgP8
3638,Marine Engineering,Thermodynamics,,Thermodynamics - 3-6 Ideal Gas Equation example 2,https://www.youtube.com/watch?v=4WX96bu_Pvo
3639,Marine Engineering,Thermodynamics,,Thermodynamics - 3-7 Ideal Gas Equation with compressibility factor,https://www.youtube.com/watch?v=7GVFRQDR0gc
3640,Marine Engineering,Thermodynamics,,Thermodynamics - 3-7 Ideal Gas Equation with compressibility factor example 1,https://www.youtube.com/watch?v=WBEakZoRLKI
3641,Marine Engineering,Thermodynamics,,Thermodynamics - 3-7 Ideal Gas Equation with compressibility factor example 2,https://www.youtube.com/watch?v=7QlV9SkrPNs
