Unnamed: 0,Sector,CourseName,Duration,TopicName,URL
3715,Marine Engineering,Ocean - Marine Hydrodynamics,126hrs 23min,Mod-01 Lec-01 Introduction to Marine Hydrodynamics,https://www.youtube.com/watch?v=A63ab5mOqBw
3716,Marine Engineering,Ocean - Marine Hydrodynamics,,Mod-02 Lec-02 Law of Conservation of Mass - Continuity of Equation,https://www.youtube.com/watch?v=-bcTuTQTNgo
3717,Marine Engineering,Ocean - Marine Hydrodynamics,,Mod-03 Lec-03 Streamlines and Flow Direction,https://www.youtube.com/watch?v=jGZtvti57yA
3718,Marine Engineering,Ocean - Marine Hydrodynamics,,Mod-04 Lec-04 Worked Examples on Various Types of Flow,https://www.youtube.com/watch?v=WsodK4DyEro
3719,Marine Engineering,Ocean - Marine Hydrodynamics,,Mod-05 Lec-05 Equation of Motion (Law of Conservation of Momentum),https://www.youtube.com/watch?v=GBxnk_vyoPo
3720,Marine Engineering,Ocean - Marine Hydrodynamics,,Mod-06 Lec-06 Applications of Equations of Motion,https://www.youtube.com/watch?v=2O7hALzoIBw
3721,Marine Engineering,Ocean - Marine Hydrodynamics,,Mod-06 Lec-07 Applications of Equations of Motion (Contd.),https://www.youtube.com/watch?v=w6qYHUZksag
3722,Marine Engineering,Ocean - Marine Hydrodynamics,,Mod-07 Lec-08 Two Dimensional Flows,https://www.youtube.com/watch?v=TzBoAAcLJIM
3723,Marine Engineering,Ocean - Marine Hydrodynamics,,Mod-07 Lec-09 Two Dimensional Flows (Contd.),https://www.youtube.com/watch?v=V_6d0JrArNg
3724,Marine Engineering,Ocean - Marine Hydrodynamics,,"Mod-08 Lec-10 Source, Sink and Doublet",https://www.youtube.com/watch?v=TaUXPnIFd6Q
3725,Marine Engineering,Ocean - Marine Hydrodynamics,,Mod-09 Lec-11 Worked Examples on Two Dimensional Flows,https://www.youtube.com/watch?v=U2U8t8NjSYo
3726,Marine Engineering,Ocean - Marine Hydrodynamics,,Mod-10 Lec-12 Conformal Mapping and Joukowsky Transformation,https://www.youtube.com/watch?v=s2RJeBfDaqw
